172.8158541	-42.60754437
172.8165366	-42.60762517
172.8166792	-42.6079705
172.8168918	-42.60895306
172.8179329	-42.60927337
172.8190795	-42.6095721
172.8191774	-42.61057998
172.8179144	-42.61054054
172.8168036	-42.61027741
172.8161965	-42.61053764
172.8153356	-42.61113334
172.8140723	-42.6111685
172.8126564	-42.61153929
172.8117478	-42.61127646
172.8108408	-42.6104911
172.8102832	-42.61104997
172.8094224	-42.6116083
172.8085616	-42.61216663
172.8077023	-42.61227708
172.806843	-42.61238752
172.8060056	-42.61256849
172.8051682	-42.61274945
172.8047873	-42.61327765
172.8044065	-42.61380585
172.803351	-42.61455061
172.8022956	-42.61529536
172.8012843	-42.61541796
172.800273	-42.61554055
172.7992183	-42.61603638
172.7981635	-42.6165322
172.7967319	-42.61640509
172.7963921	-42.61721334
172.7960524	-42.61802159
172.7954187	-42.61854928
172.794785	-42.61907697
172.7936892	-42.61926157
172.7925934	-42.61944615
172.791707	-42.61994223
172.7908207	-42.62043831
172.7908178	-42.62124719
172.7909414	-42.6220252
172.7910651	-42.62280321
172.7916745	-42.62327952
172.7914752	-42.62403418
172.790844	-42.62461376
172.7900564	-42.62494621
172.7892687	-42.62527865
172.788053	-42.62583557
172.7881525	-42.62661591
172.7884239	-42.6269436
172.7882864	-42.62729566
172.7877397	-42.62769725
172.7871929	-42.62812401
172.7865787	-42.62832414
172.7863727	-42.62875156
172.7865752	-42.62930561
172.7869832	-42.62955807
172.7874923	-42.63016305
172.7875238	-42.63086776
172.7871815	-42.63129492
172.7864658	-42.63129352
172.7859885	-42.63134292
172.7855784	-42.6316441
172.7853035	-42.63227272
172.7853697	-42.6328265
172.7857062	-42.63310304
172.7855649	-42.63335231
172.7849444	-42.6341929
172.7847516	-42.63496419
172.7847957	-42.63587624
172.7838909	-42.63650581
172.7823706	-42.63653786
172.7816072	-42.6374483
172.7806065	-42.63828811
172.7796458	-42.63914616
172.779677	-42.63973801
172.7797082	-42.64032986
172.7791717	-42.64092056
172.7783224	-42.64147478
172.777207	-42.6419658
172.7766462	-42.64303345
172.7771993	-42.64402115
172.7773638	-42.64467921
172.7775284	-42.64533726
172.7775253	-42.6461594
172.7775222	-42.64698154
172.7768507	-42.64788453
172.7756238	-42.64837531
172.7743969	-42.64886608
172.7738916	-42.64993383
172.7733864	-42.65100157
172.7724926	-42.65173965
172.7715988	-42.65247772
172.7711571	-42.65312359
172.7707155	-42.65376946
172.7707538	-42.65459542
172.770792	-42.65542137
172.7704567	-42.65639948
172.7701214	-42.65737759
172.7695801	-42.65804939
172.7690388	-42.65872119
172.7684145	-42.6593928
172.7677903	-42.66006442
172.7673735	-42.66067529
172.7669567	-42.66128616
172.7662913	-42.66186592
172.7656259	-42.66244567
172.7657477	-42.66308827
172.7658695	-42.66373088
172.7660734	-42.66458778
172.7662772	-42.66544467
172.7672693	-42.66612651
172.7682613	-42.66680835
172.7669984	-42.66680567
172.7657356	-42.66680298
172.7644727	-42.66680027
172.7632098	-42.66679756
172.7622229	-42.66658714
172.7620143	-42.66580561
172.7610666	-42.66513149
172.7601189	-42.66445736
172.7591408	-42.66419712
172.7581627	-42.66393688
172.7567638	-42.6639596
172.7553649	-42.6639823
172.7544582	-42.66336085
172.7535841	-42.66333308
172.7527099	-42.66330531
172.7515907	-42.66335441
172.7504714	-42.66340349
172.7492138	-42.66309092
172.7482344	-42.6631403
172.7470447	-42.66331824
172.7458549	-42.66349617
172.7443171	-42.66328614
172.7434429	-42.66328411
172.7425686	-42.66328207
172.7410981	-42.66369158
172.740467	-42.66407724
172.7398358	-42.6644629
172.7388566	-42.66446058
172.7380172	-42.6644844
172.7371778	-42.66450822
172.7359627	-42.66509595
172.7347477	-42.66568368
172.7336672	-42.66640382
172.7331093	-42.66707703
172.7324202	-42.66787039
172.7317356	-42.6676519
172.7314434	-42.66728982
172.7313156	-42.66668722
172.7311869	-42.66625326
172.7305355	-42.66593848
172.7297225	-42.66523784
172.7301471	-42.6649428
172.7307597	-42.66483136
172.732022	-42.66486266
172.7332844	-42.66489395
172.7343576	-42.66444479
172.7352029	-42.66359978
172.7364281	-42.66337684
172.7371955	-42.66287045
172.7386198	-42.66253098
172.7394992	-42.66242123
172.7403785	-42.66231147
172.741319	-42.66206765
172.7422595	-42.66182382
172.7436232	-42.661827
172.7449869	-42.66183016
172.7460173	-42.66181017
172.7470478	-42.66179018
172.7485021	-42.66186061
172.7499564	-42.66193102
172.7513503	-42.66197891
172.7527441	-42.66202679
172.7538352	-42.6619845
172.7549263	-42.66194221
172.7560792	-42.66163164
172.757232	-42.66132106
172.7581421	-42.66107704
172.7590522	-42.66083301
172.7599934	-42.66038774
172.7609346	-42.65994246
172.7614238	-42.65886992
172.7613668	-42.65797513
172.7607641	-42.65712389
172.7607075	-42.65613963
172.7610146	-42.65511143
172.7608052	-42.65443998
172.7605958	-42.65376852
172.7603864	-42.65309706
172.760177	-42.65242561
172.7608671	-42.65215653
172.7619475	-42.65227286
172.7630302	-42.65181926
172.7638045	-42.6512795
172.7645786	-42.65073973
172.7657394	-42.65005831
172.7665146	-42.64926206
172.7664416	-42.64817904
172.7659023	-42.64789293
172.7654414	-42.64732201
172.7649804	-42.6467511
172.76506	-42.64615284
172.7651396	-42.64555458
172.7653354	-42.64484259
172.7655312	-42.6441306
172.7647968	-42.64388578
172.7640625	-42.64364095
172.7638531	-42.64332945
172.7639628	-42.64222159
172.7636516	-42.64167645
172.7633404	-42.64113132
172.764266	-42.64110598
172.7651164	-42.64138113
172.7658568	-42.64138272
172.7665221	-42.64165747
172.7674832	-42.64204217
172.7681867	-42.64201633
172.7684104	-42.64160681
172.7685236	-42.64106039
172.7684518	-42.64048625
172.7676717	-42.63949339
172.7669366	-42.63874878
172.7661678	-42.63805363
172.7661694	-42.63763258
172.7666088	-42.6367914
172.7670467	-42.63632173
172.7676524	-42.63585242
172.7681917	-42.63518482
172.7695022	-42.63459315
172.7706422	-42.63471939
172.7709144	-42.63452716
172.7714476	-42.63379385
172.7714509	-42.63293704
172.7714542	-42.63208023
172.7714677	-42.63116588
172.7714811	-42.63025152
172.7714525	-42.62963449
172.7715174	-42.62885769
172.7721077	-42.62824194
172.7727046	-42.62771098
172.7713242	-42.6278005
172.7699438	-42.62788999
172.7685634	-42.62797947
172.7674889	-42.62811393
172.7663403	-42.62827557
172.7653026	-42.62849212
172.7645634	-42.62813503
172.7639338	-42.62813367
172.7633041	-42.62818701
172.762637	-42.6283223
172.7615267	-42.62815581
172.7613568	-42.62763223
172.7613602	-42.62679895
172.7613635	-42.62596567
172.7607585	-42.62532336
172.7601535	-42.62468105
172.759464	-42.62349371
172.7587744	-42.62230636
172.7585173	-42.62150456
172.7582602	-42.62070276
172.7580027	-42.6199971
172.7577452	-42.61929144
172.7568799	-42.61864854
172.7564693	-42.61790822
172.7564715	-42.61736316
172.7563453	-42.61684151
172.7559955	-42.61605867
172.7558348	-42.61612941
172.7549612	-42.61652547
172.7538757	-42.61687891
172.7528301	-42.61726209
172.7517048	-42.61752646
172.7507613	-42.61750949
172.7498178	-42.61749252
172.7485346	-42.61707441
172.7472113	-42.61668585
172.7464094	-42.6164171
172.745769	-42.61594112
172.7452485	-42.61558404
172.7445259	-42.61555271
172.7442466	-42.61513688
172.7444498	-42.61457388
172.745574	-42.61457649
172.7463761	-42.61478593
172.7471783	-42.61499537
172.7486222	-42.61535455
172.7501078	-42.61535794
172.751313	-42.61518274
172.7521966	-42.61512542
172.7530801	-42.6150681
172.7538847	-42.61468438
172.7545709	-42.61379624
172.7548545	-42.61317409
172.7550981	-42.6125222
172.7551415	-42.61172158
172.754415	-42.61116134
172.7548184	-42.61071728
172.7554226	-42.61027367
172.7560268	-42.60983005
172.7571163	-42.60931333
172.7579176	-42.60858547
172.7577894	-42.60775924
172.7574959	-42.60715128
172.7572024	-42.60654331
172.7574029	-42.6057664
172.7582602	-42.60518527
172.7593792	-42.60494481
172.7604982	-42.60470433
172.7611584	-42.60407417
172.7618186	-42.603444
172.7622813	-42.60286199
172.7627439	-42.60227997
172.763142	-42.6014063
172.7636055	-42.60060565
172.764069	-42.59980499
172.764597	-42.59932028
172.765125	-42.59883556
172.7662462	-42.59801201
172.7666442	-42.59713834
172.7675023	-42.59631422
172.7684234	-42.59617042
172.7695402	-42.59646429
172.7709194	-42.59690445
172.7713808	-42.5966139
172.7718434	-42.59603185
172.7720429	-42.59544925
172.7729665	-42.59467381
172.7733638	-42.59394586
172.7737611	-42.59321791
172.7731702	-42.59297376
172.7723502	-42.59248621
172.7715301	-42.59199865
172.7717302	-42.59127029
172.7719961	-42.59051778
172.772262	-42.58976527
172.771823	-42.58923921
172.7713841	-42.58871315
172.7704596	-42.58820921
172.769598	-42.58743157
172.7696003	-42.58683831
172.7696644	-42.58624517
172.7697284	-42.58565203
172.7695829	-42.58499629
172.7694373	-42.58434055
172.7690029	-42.58384351
172.7685349	-42.5833464
172.7679662	-42.58284908
172.7673969	-42.58250059
172.7666932	-42.58220142
172.7658554	-42.58185235
172.7647491	-42.58150269
172.7638096	-42.58142625
172.7629369	-42.58142436
172.7619632	-42.58149667
172.7612579	-42.58159436
172.760853	-42.5821144
172.760381	-42.58263429
172.7599768	-42.58298069
172.7594052	-42.58322749
172.7585986	-42.58347378
172.7575579	-42.58349629
172.7565176	-42.58341956
172.7558476	-42.58309559
172.7553124	-42.58264789
172.7547433	-42.58227453
172.7543068	-42.58229836
172.7540043	-42.58239691
172.7536668	-42.58284266
172.7531945	-42.58341213
172.7526224	-42.58378293
172.7521514	-42.58402993
172.7518144	-42.58435164
172.7515776	-42.58477281
172.7513742	-42.58526847
172.7509695	-42.58571405
172.750399	-42.58568795
172.7501319	-42.58534006
172.7501673	-42.58489364
172.75027	-42.58442256
172.7507083	-42.58395224
172.7512142	-42.58338285
172.7509806	-42.58305985
172.7503108	-42.58268623
172.7494721	-42.5825851
172.7489686	-42.58258395
172.7478269	-42.58268056
172.7471214	-42.58282778
172.7461805	-42.58304886
172.7454748	-42.58324568
172.7450369	-42.58359194
172.7447664	-42.58406263
172.7447631	-42.58483161
172.7446936	-42.58537718
172.7444897	-42.58597205
172.7441182	-42.58649211
172.7433459	-42.58653992
172.7428099	-42.58629061
172.742577	-42.58579394
172.7426811	-42.5850252
172.7426843	-42.58428103
172.7421229	-42.58364492
172.7426422	-42.58320493
172.7433615	-42.58255952
172.7426865	-42.58217557
172.7418527	-42.581703
172.7407408	-42.58111212
172.7396273	-42.58090359
172.7384333	-42.58090076
172.7373176	-42.58119224
172.7367585	-42.5816321
172.7364765	-42.58239618
172.7362748	-42.58301338
172.7360905	-42.58368695
172.7356866	-42.58419064
172.7354024	-42.58487274
172.7353994	-42.58555552
172.7353973	-42.58603049
172.7353953	-42.58647578
172.7353931	-42.58698044
172.7354311	-42.58745551
172.7349882	-42.58769194
172.7342249	-42.5876901
172.733423	-42.58733193
172.7328216	-42.58706329
172.732597	-42.58671152
172.7332782	-42.58596189
172.7336479	-42.58537845
172.7340176	-42.584795
172.733879	-42.58421033
172.7337404	-42.58362566
172.7336891	-42.58245687
172.7330157	-42.58149526
172.7330246	-42.58075896
172.7330335	-42.58002266
172.7318837	-42.58001986
172.7304699	-42.57975497
172.7297627	-42.57968788
172.7287011	-42.57975063
172.7280809	-42.58001054
172.727371	-42.58053167
172.7266611	-42.58105279
172.7259081	-42.58131236
172.7251552	-42.58157193
172.7243141	-42.58176591
172.723473	-42.58195989
172.7220579	-42.58195633
172.7218841	-42.58130229
172.7224175	-42.58071539
172.7223319	-42.58009426
172.7222463	-42.57947312
172.7211857	-42.57933973
172.7199448	-42.57992482
172.7194093	-42.58096922
172.719495	-42.58155768
172.7195807	-42.58214614
172.7200648	-42.58263757
172.7205489	-42.583129
172.7205459	-42.58378259
172.7199228	-42.58463069
172.7195208	-42.58547935
172.7191189	-42.58632801
172.7181487	-42.5857373
172.7171302	-42.58602881
172.7161116	-42.58632032
172.715137	-42.58667729
172.7141624	-42.58703425
172.713541	-42.58749016
172.7129197	-42.58794607
172.7123421	-42.58850013
172.7117645	-42.58905418
172.7113633	-42.58970674
172.7109622	-42.59035929
172.7095444	-42.59087845
172.7089261	-42.59068075
172.7089318	-42.58950428
172.7089375	-42.58832781
172.7091645	-42.58711925
172.7093915	-42.58591069
172.7096617	-42.58489831
172.709932	-42.58388594
172.7106408	-42.58362636
172.7114377	-42.58343236
172.7122346	-42.58323836
172.7129466	-42.58232517
172.7137027	-42.58141209
172.7144588	-42.58049901
172.7154768	-42.58027011
172.7166589	-42.57972833
172.717841	-42.57918654
172.7182871	-42.57837046
172.7187333	-42.57755437
172.7187381	-42.57651923
172.718743	-42.57548409
172.7177125	-42.57515457
172.7166772	-42.57586018
172.7156418	-42.57656578
172.7145374	-42.57629052
172.713433	-42.57601525
172.7119587	-42.57601141
172.7104844	-42.57600756
172.7090101	-42.57600368
172.7078323	-42.57567368
172.7067089	-42.57525038
172.7055855	-42.57482707
172.7044622	-42.57440375
172.7033389	-42.57398041
172.7022156	-42.57355707
172.7012898	-42.57447863
172.7004973	-42.5750601
172.6996077	-42.57530086
172.6987182	-42.57554161
172.6976321	-42.5756116
172.696546	-42.57568158
172.6956915	-42.5754847
172.6944408	-42.57557852
172.6931888	-42.57591551
172.692198	-42.57664227
172.6914719	-42.57707797
172.6908152	-42.57683296
172.6903578	-42.57619943
172.6895704	-42.57575952
172.6889802	-42.57536879
172.688785	-42.57493053
172.6887227	-42.57424947
172.6883317	-42.57351885
172.6878083	-42.57293376
172.6870853	-42.57278582
172.6859665	-42.57283129
172.685108	-42.57341247
172.6843146	-42.57413973
172.6831932	-42.57467151
172.682668	-42.57442684
172.6827369	-42.57384342
172.6833332	-42.57306697
172.6838647	-42.5720958
172.6834059	-42.57175404
172.6822876	-42.57170221
172.6811713	-42.57126129
172.6812412	-42.57048334
172.6819386	-42.56996855
172.682636	-42.56945376
172.6813418	-42.56950982
172.6800475	-42.56956587
172.6787533	-42.56962191
172.677701	-42.56979818
172.6766487	-42.56997445
172.6750687	-42.57053772
172.6734886	-42.57110096
172.6722568	-42.57123235
172.6710251	-42.57136373
172.6697933	-42.57149509
172.6690103	-42.57185358
172.668179	-42.57210368
172.6673477	-42.57235377
172.6668568	-42.57285745
172.6663658	-42.57336113
172.6656308	-42.57386407
172.6648957	-42.574367
172.6633339	-42.57429012
172.6617721	-42.57421321
172.6602104	-42.57413628
172.6588418	-42.57442074
172.6574733	-42.57470519
172.6561047	-42.57498963
172.6548336	-42.57531043
172.6535624	-42.57563121
172.6522913	-42.57595199
172.6510201	-42.57627275
172.6504797	-42.57684837
172.6499394	-42.57742398
172.6487174	-42.57767271
172.6474954	-42.57792142
172.6463689	-42.57853124
172.6452425	-42.57914106
172.6440121	-42.57959078
172.6424957	-42.57994693
172.6409793	-42.58030305
172.6399503	-42.58084124
172.6389212	-42.58137941
172.6384282	-42.58213593
172.6379352	-42.58289244
172.6377346	-42.5837582
172.637534	-42.58462396
172.6370881	-42.58566942
172.6366422	-42.58671488
172.6359645	-42.58566576
172.6352869	-42.58461662
172.6346093	-42.58356748
172.6339317	-42.58251834
172.6327248	-42.58285131
172.6315178	-42.58318426
172.6303107	-42.5835172
172.6295261	-42.58402
172.6287414	-42.5845228
172.6276957	-42.58509692
172.6266499	-42.58567103
172.6256042	-42.58624513
172.6241824	-42.58707066
172.6227605	-42.58789617
172.6222656	-42.58890531
172.6217708	-42.58991445
172.6212779	-42.59059869
172.6207851	-42.59128292
172.6205915	-42.59099346
172.6205476	-42.5901991
172.6205037	-42.58940473
172.6201179	-42.58860921
172.619732	-42.58781368
172.6181212	-42.58759157
172.6165104	-42.58736944
172.6153361	-42.5876542
172.6139637	-42.58837147
172.6125911	-42.58908872
172.6112693	-42.58951733
172.6099475	-42.58994593
172.6086721	-42.59073568
172.6073967	-42.59152541
172.6067155	-42.5910898
172.6060367	-42.5902932
172.6053579	-42.58949658
172.604113	-42.58956626
172.6028681	-42.58963592
172.6016233	-42.58970557
172.6017965	-42.59029502
172.6014389	-42.59081716
172.6010813	-42.5913393
172.5995739	-42.59166104
172.5985971	-42.5920828
172.5976203	-42.59250456
172.5969089	-42.59295998
172.5961975	-42.5934154
172.595268	-42.59337932
172.5943384	-42.59334324
172.5931909	-42.59281565
172.5923488	-42.59294343
172.5915067	-42.59307121
172.5897817	-42.5928359
172.5880566	-42.59260056
172.5870875	-42.59187729
172.5858477	-42.59190541
172.5846078	-42.59193352
172.5833385	-42.59195061
172.5820693	-42.59196768
172.5808	-42.59198474
172.5799234	-42.59185925
172.5790468	-42.59173376
172.5779351	-42.59114938
172.57699	-42.59038242
172.5761952	-42.59057374
172.5754004	-42.59076505
172.5744391	-42.59107324
172.5734778	-42.59138143
172.5724003	-42.5918309
172.5713229	-42.59228037
172.570554	-42.59250422
172.569785	-42.59272806
172.5686718	-42.59280882
172.5675586	-42.59288957
172.5667826	-42.59342713
172.5660067	-42.59396469
172.5646665	-42.59436372
172.5635128	-42.59417956
172.5621764	-42.5940396
172.5613315	-42.59318289
172.5604795	-42.5933143
172.5596835	-42.59411965
172.5582597	-42.5943109
172.5568359	-42.59450214
172.555412	-42.59469335
172.5539323	-42.59531838
172.5524525	-42.59594338
172.5516379	-42.59614608
172.5508234	-42.59634877
172.5492439	-42.59634242
172.5476643	-42.59633606
172.5464564	-42.59633117
172.5452485	-42.59632628
172.5445247	-42.59682106
172.5438009	-42.59731583
172.5428089	-42.59771557
172.5411409	-42.59770875
172.539473	-42.59770191
172.5387018	-42.59675392
172.538236	-42.59584827
172.5377703	-42.59494262
172.5367702	-42.59485633
172.5355183	-42.59497439
172.5342665	-42.59509243
172.5331519	-42.59543696
172.5320373	-42.59578148
172.5306191	-42.59583717
172.5292009	-42.59589285
172.5277563	-42.59576353
172.527086	-42.5961715
172.5264687	-42.59690831
172.526102	-42.59758456
172.5257353	-42.59826081
172.5249295	-42.59821633
172.5241236	-42.59817184
172.522957	-42.59804364
172.5217904	-42.59791544
172.5204573	-42.59774543
172.5194581	-42.59753576
172.5186788	-42.59765566
172.5180064	-42.59831003
172.5173971	-42.59801986
172.5166259	-42.5971128
172.5154034	-42.59702537
172.5145714	-42.5967753
172.5139108	-42.59595087
172.5130287	-42.59500223
172.5124695	-42.59541059
172.5126294	-42.59627394
172.5132347	-42.59705706
172.513843	-42.59747049
172.5150642	-42.59772225
172.5151127	-42.59862619
172.5141319	-42.59920529
172.5125866	-42.5993487
172.5113409	-42.59952231
172.5103616	-42.60026536
172.5093822	-42.6010084
172.5088057	-42.60149939
172.5082292	-42.60199037
172.5075718	-42.60303092
172.5075671	-42.60362311
172.5075608	-42.6043986
172.5075545	-42.60517409
172.5069372	-42.6059892
172.5063648	-42.60684211
172.5056762	-42.60724406
172.5049942	-42.60683607
172.5042707	-42.60592166
172.5035389	-42.60601968
172.5028054	-42.60633704
172.5020718	-42.60665441
172.5012911	-42.60715717
172.5006468	-42.60772804
172.4995913	-42.60829707
172.4990819	-42.60913852
172.4993474	-42.61018591
172.5002993	-42.61110137
172.5015333	-42.61105623
172.5027673	-42.61101108
172.5029514	-42.61084315
172.5038474	-42.61022276
172.5047433	-42.60960237
172.5062967	-42.60957194
172.5062913	-42.61023906
172.5062859	-42.61090617
172.5051984	-42.61136838
172.5042882	-42.61223164
172.5032017	-42.61256041
172.5021152	-42.61288916
172.5013043	-42.61265207
172.5004933	-42.61241496
172.4994955	-42.61294423
172.4989498	-42.61340879
172.498404	-42.61387335
172.4984429	-42.61464073
172.4984817	-42.61540811
172.4972123	-42.61600286
172.4957677	-42.61592967
172.4943232	-42.61585646
172.4937749	-42.6166212
172.4932266	-42.61738593
172.491931	-42.61749127
172.4906355	-42.61759659
172.4893399	-42.6177019
172.4890757	-42.61690013
172.4897589	-42.61620275
172.4904422	-42.61550535
172.4911684	-42.61507501
172.4918945	-42.61464465
172.4929836	-42.61401579
172.4940727	-42.61338692
172.4951143	-42.61302469
172.496156	-42.61266244
172.4967943	-42.61193145
172.4974325	-42.61120046
172.4975759	-42.61023375
172.4977194	-42.60926704
172.4975473	-42.60823221
172.4973752	-42.60719738
172.4968848	-42.60642797
172.4963944	-42.60565856
172.4954952	-42.60518753
172.494596	-42.60471649
172.4931542	-42.60434307
172.4917124	-42.60396962
172.489993	-42.60439547
172.4882736	-42.60482129
172.4867976	-42.60494798
172.4853215	-42.60507466
172.4838454	-42.60520131
172.4825558	-42.60551227
172.4812663	-42.60582322
172.4799767	-42.60613414
172.4786872	-42.60644506
172.4774576	-42.60670115
172.476228	-42.60695723
172.4749984	-42.6072133
172.4737688	-42.60746935
172.4732069	-42.60793374
172.4726434	-42.60859042
172.4716756	-42.60869577
172.4703377	-42.60857958
172.4696679	-42.60863137
172.4684011	-42.6089001
172.4670606	-42.60908606
172.4660544	-42.60932853
172.4652696	-42.60976435
172.4651143	-42.61050536
172.4657758	-42.61141508
172.4659052	-42.6120814
172.4660346	-42.61274772
172.4659428	-42.61402389
172.465851	-42.61530006
172.4658411	-42.61643213
172.4662059	-42.61735179
172.4671932	-42.61815201
172.4680615	-42.61833971
172.4689299	-42.6185274
172.4701307	-42.61859426
172.4710006	-42.61859836
172.4718706	-42.61860245
172.4731092	-42.61909782
172.4738771	-42.61891783
172.4746451	-42.61873784
172.4761758	-42.61898977
172.4768834	-42.61859529
172.4775902	-42.6183079
172.4782969	-42.61802051
172.4794104	-42.61860703
172.4804888	-42.61845903
172.4818587	-42.61812878
172.4831424	-42.61819589
172.4843415	-42.61847677
172.4853733	-42.61894047
172.4853647	-42.61995015
172.4847382	-42.62055923
172.4840326	-42.62070898
172.4825826	-42.62070231
172.4817945	-42.62082107
172.4810058	-42.62100102
172.4805074	-42.6211517
172.4798406	-42.62160759
172.4790094	-42.62190971
172.4785548	-42.62178521
172.4776037	-42.62156661
172.4761952	-42.62156006
172.4760514	-42.62204584
172.4761825	-42.62286261
172.4758289	-42.62383016
172.474308	-42.62397608
172.4728915	-42.62404597
172.4714749	-42.62411583
172.4702306	-42.6242375
172.4689862	-42.62435915
172.4677095	-42.62422559
172.4664329	-42.62409202
172.4651945	-42.62352502
172.4645083	-42.62301166
172.4631996	-42.62259734
172.4623771	-42.62187927
172.4625915	-42.62106413
172.4633526	-42.62091473
172.4641845	-42.62056163
172.464502	-42.61979799
172.4648195	-42.61903435
172.4648622	-42.61809087
172.464905	-42.61714738
172.4645494	-42.6162366
172.4641937	-42.61532583
172.4637196	-42.61454857
172.4636177	-42.6137085
172.4635158	-42.61286844
172.4627777	-42.61228366
172.4617803	-42.61137473
172.4607828	-42.61046579
172.4599303	-42.60998511
172.4590778	-42.60950442
172.4578968	-42.60929378
172.4567159	-42.60908313
172.4557922	-42.60949935
172.4548686	-42.60991556
172.4536055	-42.60990943
172.4523424	-42.60990329
172.4510793	-42.60989713
172.4498162	-42.60989096
172.4491049	-42.61060204
172.4483935	-42.61131312
172.4472556	-42.61132505
172.4461177	-42.61133696
172.4453658	-42.61059787
172.4444152	-42.61087332
172.4436055	-42.61128955
172.4427957	-42.61170576
172.442323	-42.61156335
172.4418072	-42.61093045
172.4410551	-42.61022635
172.4401996	-42.61046723
172.4393441	-42.6107081
172.4384895	-42.61084391
172.4376349	-42.61097972
172.4364836	-42.61108336
172.4361004	-42.61145546
172.4351254	-42.61194926
172.434196	-42.61206926
172.4336431	-42.612534
172.4330041	-42.61318531
172.4326605	-42.61383811
172.4326967	-42.61449282
172.4331966	-42.61518104
172.4329406	-42.61549143
172.4325573	-42.61586351
172.4319227	-42.61604732
172.4315825	-42.61632611
172.4314079	-42.61694859
172.431781	-42.61766734
172.4314758	-42.61872551
172.4309616	-42.61956445
172.4309977	-42.62021916
172.4313272	-42.62109353
172.4315999	-42.62191734
172.4318726	-42.62274116
172.432083	-42.62352867
172.4322935	-42.62431618
172.4331335	-42.62514062
172.4342401	-42.62557787
172.4352602	-42.62588518
172.4359896	-42.62601834
172.4366885	-42.62630244
172.437183	-42.62656392
172.4377043	-42.62708456
172.4388264	-42.62703562
172.4399486	-42.62698668
172.4405624	-42.6266889
172.44175	-42.62600288
172.4426467	-42.62594715
172.4434838	-42.62572567
172.4443209	-42.62550418
172.4453016	-42.6251781
172.4462822	-42.62485201
172.44716	-42.6246307
172.4480378	-42.62440938
172.4492882	-42.62428515
172.4505385	-42.6241609
172.4517888	-42.62403664
172.4516224	-42.62442691
172.450842	-42.62514511
172.450288	-42.62559366
172.449734	-42.6260422
172.4487564	-42.62603741
172.4477787	-42.62603262
172.4467997	-42.62617823
172.4462248	-42.62668682
172.4459755	-42.6272271
172.4467901	-42.62724614
172.4476047	-42.62726519
172.4491127	-42.62718233
172.4499708	-42.62688569
172.4509539	-42.62628883
172.4517732	-42.6257814
172.4525667	-42.62565342
172.4526691	-42.62593806
172.4521352	-42.62696869
172.4519895	-42.62761376
172.4516233	-42.62843426
172.4509299	-42.62897564
172.4502365	-42.62951702
172.4489044	-42.62998263
172.4482121	-42.63074834
172.4470149	-42.63148279
172.4458177	-42.63221723
172.4457761	-42.63335066
172.4457345	-42.63448408
172.4444505	-42.63440835
172.4431666	-42.6343326
172.442638	-42.63389041
172.4421094	-42.63344822
172.4416051	-42.63376961
172.4403684	-42.6342416
172.4391317	-42.63471357
172.4378949	-42.63518554
172.4367198	-42.63585839
172.4355447	-42.63653123
172.4352257	-42.6370804
172.4349066	-42.63762956
172.4343689	-42.63777087
172.4338847	-42.63740841
172.4332575	-42.63668522
172.4318936	-42.63653434
172.4306039	-42.63627581
172.4293142	-42.63601727
172.4282849	-42.63658808
172.42755	-42.63696236
172.4268151	-42.63733665
172.4253761	-42.63740132
172.4239371	-42.63746597
172.422525	-42.63726073
172.4211129	-42.63705547
172.4204088	-42.63674583
172.4197047	-42.63643619
172.4182664	-42.63642877
172.4168281	-42.63642133
172.4159224	-42.63626297
172.4150168	-42.63610461
172.4141487	-42.63648693
172.4132806	-42.63686925
172.4119683	-42.63713319
172.4112066	-42.63734197
172.4104449	-42.63755075
172.4088687	-42.63800669
172.4072925	-42.63846262
172.4061661	-42.63845669
172.4050398	-42.63845074
172.4039132	-42.63846413
172.4027866	-42.63847751
172.4022275	-42.63878505
172.4021918	-42.63950427
172.4021561	-42.64022349
172.4021483	-42.64102749
172.4021404	-42.64183149
172.4021342	-42.64246623
172.402128	-42.64310097
172.4024051	-42.64407576
172.4030298	-42.64467152
172.4035413	-42.64511857
172.4040529	-42.64556561
172.4046203	-42.64616107
172.4046108	-42.64713433
172.4039176	-42.6476808
172.403231	-42.64755022
172.4024364	-42.64674196
172.4017564	-42.64593431
172.4010212	-42.64491477
172.400626	-42.64429906
172.4002308	-42.64368334
172.3996671	-42.64270702
172.3991299	-42.64196359
172.3985927	-42.64122016
172.398082	-42.64068845
172.3975714	-42.64015675
172.3965929	-42.64057469
172.3956144	-42.64099263
172.3946063	-42.64149503
172.3935983	-42.64199743
172.3925898	-42.64254213
172.3915813	-42.64308683
172.3906594	-42.6435685
172.3897374	-42.64405017
172.3885869	-42.64446712
172.3874363	-42.64488405
172.38683	-42.64532509
172.3862237	-42.64576613
172.386246	-42.64640103
172.3862683	-42.64703592
172.3864475	-42.64788808
172.3866267	-42.64874025
172.3859471	-42.64977951
172.3852679	-42.65076388
172.3848149	-42.65144756
172.3843619	-42.65213125
172.3840214	-42.65270576
172.383681	-42.65328028
172.3835634	-42.65388345
172.3834458	-42.65448663
172.3834342	-42.65563931
172.3836331	-42.65640422
172.3838319	-42.65716913
172.3839059	-42.65816135
172.3837027	-42.65888343
172.3829657	-42.65978856
172.3817313	-42.66005041
172.3811776	-42.65943782
172.3806239	-42.65882523
172.3797997	-42.65875439
172.3789755	-42.65868353
172.3793776	-42.65788595
172.3803678	-42.65738244
172.3805707	-42.65680189
172.3810742	-42.65571402
